chr1	37657219	37657219	100	1.163895766131
chr1	37714377	37714377	100	1.1529045649194
chr1	37770727	37770727	100	1.1295530311005
chr1	37827137	37827137	100	1.1552417866596
chr1	37883555	37883555	100	0.9727367258796
chr1	37939904	37939904	100	0.8970909243684
chr1	37996261	37996261	100	0.9473110421862
chr1	38052610	38052610	100	1.0639946082947
chr1	38108960	38108960	100	0.9362006866565
chr1	38165310	38165310	100	1.0194388802355
chr1	38221659	38221659	100	0.9952770828293
chr1	38278077	38278077	100	0.859148004959
chr1	38334426	38334426	100	0.9097661349804
chr1	38391040	38391040	100	0.8939174543834
chr1	38447433	38447433	100	0.7988967011733
chr1	38503820	38503820	100	1.0864710236282
chr1	38560170	38560170	100	1.166284132082
chr1	38616519	38616519	100	1.202986171489
chr1	38672869	38672869	100	1.1266777376648
chr1	38729218	38729218	100	1.0946297122142
chr1	38785568	38785568	100	1.182997164311
chr1	38841967	38841967	100	1.11834935897
chr1	38898597	38898597	100	1.0810385227165
chr1	38955016	38955016	100	1.057625495039
chr1	39011365	39011365	100	1.028737952143
chr1	39067715	39067715	100	1.1076481784745
chr1	39124138	39124138	100	1.0705090431049
chr1	39180841	39180841	100	1.153204661698
chr1	39237546	39237546	100	1.0392466296119
chr1	39293896	39293896	100	0.8718960261717
chr1	39350419	39350419	100	0.9753535015659
chr1	39406942	39406942	100	0.8724831937853
chr1	39463292	39463292	100	0.8406642622267
chr1	39519641	39519641	100	0.8361826751416
chr1	39575998	39575998	100	1.0558104243475
chr1	39632347	39632347	100	0.9774198305656
chr1	39688697	39688697	100	0.9595590041337
chr1	39745674	39745674	100	0.9181913388552
chr1	39802023	39802023	100	0.9618485114985
chr1	39858373	39858373	100	0.8850456351627
chr1	39914778	39914778	100	0.9755467058858
chr1	39971759	39971759	100	1.0143610327822
chr1	40031209	40031209	100	0.9495506339485
chr1	40087630	40087630	100	1.0351732407723
chr1	40143980	40143980	100	0.9891546624693
chr1	40200329	40200329	100	0.9349643325478
chr1	40260378	40260378	100	0.9228992863031
chr1	40316966	40316966	100	0.9083084720984
chr1	40373344	40373344	100	0.9122336336598
chr1	40429915	40429915	100	0.8220666714581
chr1	40486820	40486820	100	0.8171770960051
chr1	40543211	40543211	100	0.9249642971536
chr1	40599560	40599560	100	0.8794132838499
chr1	40655934	40655934	100	0.9148491235903
chr1	40712283	40712283	100	0.9197312982828
chr1	40768724	40768724	100	0.8947356238293
chr1	40825073	40825073	100	0.924210824899
chr1	40884712	40884712	100	0.956133074736
chr1	40941068	40941068	100	0.9242409990314
chr1	40997859	40997859	100	0.9249584808692
chr1	41054339	41054339	100	1.0584915523457
chr1	41110688	41110688	100	0.9819538820335
chr1	41167038	41167038	100	0.9795899079919
chr1	41223473	41223473	100	0.9229708025012
chr1	41279823	41279823	100	0.8967022524933
chr1	41336173	41336173	100	1.0048828715196
chr1	41392522	41392522	100	1.0175884404028
chr1	41448878	41448878	100	1.0541076134355
chr1	41505227	41505227	100	1.0215260376079
chr1	41561764	41561764	100	0.9784095201917
chr1	41618137	41618137	100	1.049064288401
chr1	41675122	41675122	100	1.0350945630876
chr1	41731591	41731591	100	1.1032266436008
chr1	41787940	41787940	100	1.0840810477174
chr1	41844290	41844290	100	1.0407826441104
chr1	41900639	41900639	100	1.0918779286089
chr1	41956989	41956989	100	0.9801833510562
chr1	42013338	42013338	100	1.16980067391
chr1	42069753	42069753	100	1.0811650477362
chr1	42126102	42126102	100	1.0458765143438
chr1	42182452	42182452	100	1.0320601380505
chr1	42238802	42238802	100	1.1344623118909
chr1	42295151	42295151	100	1.201640871258
chr1	42351877	42351877	100	1.0865727185876
chr1	42408226	42408226	100	1.174267463907
chr1	42466489	42466489	100	1.0754524985103
chr1	42522838	42522838	100	1.0880399155028
chr1	42579857	42579857	100	1.0693269099318
chr1	42636323	42636323	100	0.9919384357701
chr1	42692821	42692821	100	1.0128401006994
chr1	42750974	42750974	100	0.9042458214793
chr1	42807323	42807323	100	0.9941377782357
chr1	42863673	42863673	100	1.0704046610452
chr1	42920125	42920125	100	0.8869494213301
chr1	42977063	42977063	100	0.9623179215938
chr1	43033574	43033574	100	0.9745936838645
chr1	43089923	43089923	100	1.0075762184101
chr1	43146273	43146273	100	0.9227987133162
chr1	43202661	43202661	100	1.0226054392977
chr1	43259512	43259512	100	0.9353609327606
chr1	43315880	43315880	100	1.0743409684936
chr1	43372230	43372230	100	0.9639958266896
chr1	43428580	43428580	100	0.986545631524
chr1	43484929	43484929	100	1.0824266521215
chr1	43541279	43541279	100	1.1397588944465
chr1	43599217	43599217	100	1.0456970232832
chr1	43655572	43655572	100	1.0033088764324
chr1	43711921	43711921	100	1.1007761361656
chr1	43768271	43768271	100	0.9928441171309
chr1	43824621	43824621	100	0.9062774149341
chr1	43880985	43880985	100	1.081415847207
chr1	43937335	43937335	100	1.073015970886
chr1	43994086	43994086	100	1.048901371855
chr1	44050436	44050436	100	1.1077010808592
chr1	44106794	44106794	100	0.9822364590161
chr1	44163144	44163144	100	0.8935055440647
chr1	44219494	44219494	100	1.0352992991725
chr1	44275843	44275843	100	1.0546856246628
chr1	44332193	44332193	100	1.0908472597992
chr1	44388542	44388542	100	1.0470566243145
chr1	44444892	44444892	100	0.9412512628152
chr1	44501241	44501241	100	1.0675244286949
chr1	44557591	44557591	100	1.0509815175702
chr1	44614043	44614043	100	0.9785976183024
chr1	44670392	44670392	100	0.9670881697489
chr1	44726742	44726742	100	1.143670539572
chr1	44783091	44783091	100	1.044651196552
chr1	44839441	44839441	100	0.9759085526436
chr1	44895790	44895790	100	0.9661952462537
chr1	44952140	44952140	100	0.9931445960321
chr1	45008490	45008490	100	1.0726673585111
chr1	45064839	45064839	100	1.0706314059197
chr1	45121189	45121189	100	0.9837562333613
chr1	45177538	45177538	100	0.8566679815495
chr1	45233897	45233897	100	0.7483952212332
chr1	45290419	45290419	100	0.8700605857187
chr1	45346790	45346790	100	0.9647978085789
chr1	45403289	45403289	100	0.9413613689986
chr1	45459799	45459799	100	1.0103751360037
chr1	45516149	45516149	100	1.094109254902
chr1	45572795	45572795	100	1.0338542203215
chr1	45629228	45629228	100	1.0447041102474
chr1	45686958	45686958	100	1.0574590768633
chr1	45743489	45743489	100	1.0807187720173
chr1	45800429	45800429	100	0.9071964818676
chr1	45856778	45856778	100	0.8700783342617
chr1	45913128	45913128	100	0.8382687482493
chr1	45969678	45969678	100	0.8091833281844
chr1	46026124	46026124	100	0.8726837246762
chr1	46082600	46082600	100	0.8426706923701
chr1	46138950	46138950	100	0.8074222017529
chr1	46196365	46196365	100	0.884644634084
chr1	46253055	46253055	100	1.0107598217759
chr1	46309580	46309580	100	1.0227804183087
chr1	46366027	46366027	100	1.0185019817866
chr1	46422589	46422589	100	1.046104128394
chr1	46479074	46479074	100	1.0348926961322
chr1	46536108	46536108	100	0.9052011936376
chr1	46592467	46592467	100	0.9526197073148
chr1	46648817	46648817	100	0.9592841568389
chr1	46705167	46705167	100	0.9355427589164
chr1	46762721	46762721	100	0.8120565211168
chr1	46819177	46819177	100	0.9836395478299
chr1	46875526	46875526	100	1.0742580530174
chr1	46931876	46931876	100	1.1056806392973
chr1	46989128	46989128	100	0.9972012545248
chr1	47045478	47045478	100	0.9181729981907
chr1	47101853	47101853	100	0.9823607385212
chr1	47158434	47158434	100	1.0614367508097
chr1	47214886	47214886	100	1.0783013269905
chr1	47271705	47271705	100	1.248507458588
chr1	47328820	47328820	100	1.165278240861
chr1	47389742	47389742	100	1.246050125723
chr1	47446373	47446373	100	1.1651076928102
chr1	47502945	47502945	100	1.281677454002
chr1	47564076	47564076	100	1.19465333474
chr1	47621242	47621242	100	1.109906695518
chr1	47677852	47677852	100	0.9793482536126
chr1	47734202	47734202	100	0.8518881424307
chr1	47790868	47790868	100	0.9001381840608
chr1	47847218	47847218	100	1.0244093187803
chr1	47903568	47903568	100	1.1521593312956
chr1	47959917	47959917	100	1.0971078512555
chr1	48016274	48016274	100	1.1724598532598
chr1	48072658	48072658	100	1.306003190855
chr1	48129159	48129159	100	1.052172184702
chr1	48185508	48185508	100	1.1265880442196
chr1	48241858	48241858	100	1.2629971619915
chr1	48298208	48298208	100	1.1518220800638
chr1	48354708	48354708	100	1.1954282160725
chr1	48411058	48411058	100	1.213534021719
chr1	48467776	48467776	100	1.0896247457293
chr1	48524126	48524126	100	1.1923764901248
chr1	48580634	48580634	100	1.1646982530407
chr1	48640408	48640408	100	1.0776360281112
chr1	48696964	48696964	100	1.1239491696558
chr1	48753848	48753848	100	1.0760841172216
chr1	48810630	48810630	100	1.0115470376311
chr1	48868450	48868450	100	1.0038827282546
chr1	48924816	48924816	100	1.0052063392547
chr1	48981621	48981621	100	1.2002431926127
chr1	49037973	49037973	100	1.0909985520462
chr1	49094323	49094323	100	1.1165187432875
chr1	49150672	49150672	100	1.160559072886
chr1	49207022	49207022	100	1.061940576526
chr1	49263371	49263371	100	1.161324163903
chr1	49319900	49319900	100	1.0585737172316
chr1	49376249	49376249	100	1.1294427951658
chr1	49432599	49432599	100	1.195977879351
chr1	49490830	49490830	100	1.0629592687019
chr1	49547179	49547179	100	1.1064905344903
chr1	49604274	49604274	100	1.0037382072885
chr1	49660623	49660623	100	0.9349100820472
chr1	49716973	49716973	100	1.065954395834
chr1	49776170	49776170	100	1.0036513320506
chr1	49832673	49832673	100	0.9571868636612
chr1	49889284	49889284	100	1.0502203967844
chr1	49945633	49945633	100	0.983764910469
chr1	50002723	50002723	100	1.0548746383476
chr1	50059378	50059378	100	1.0242202838774
chr1	50115923	50115923	100	0.9330935759827
chr1	50172321	50172321	100	0.9894413883853
chr1	50228991	50228991	100	1.0025978329852
chr1	50285704	50285704	100	1.0615257930241
chr1	50343583	50343583	100	1.1260309567011
chr1	50401488	50401488	100	1.0075652220308
chr1	50458660	50458660	100	1.0237215570835
chr1	50515227	50515227	100	1.0627409469487
chr1	50571576	50571576	100	1.0520332744127
chr1	50627926	50627926	100	1.1399067140304
chr1	50684275	50684275	100	1.0958237164794
chr1	50740673	50740673	100	1.1601223867457
chr1	50797023	50797023	100	1.0312104011049
chr1	50853641	50853641	100	1.0289874646561
chr1	50910014	50910014	100	1.0198400841054
chr1	50966363	50966363	100	0.9351444432026
chr1	51022713	51022713	100	0.9617735809139
chr1	51079062	51079062	100	0.921269583876
chr1	51135412	51135412	100	0.8495122392812
chr1	51191762	51191762	100	1.0042176256553
chr1	51248475	51248475	100	1.0081371451129
chr1	51304829	51304829	100	1.0738425148105
chr1	51361937	51361937	100	1.0132757028525
chr1	51418984	51418984	100	0.9223137494192
chr1	51475350	51475350	100	1.0083973679839
chr1	51531759	51531759	100	0.9832716122071
chr1	51588109	51588109	100	0.9408142513635
chr1	51644458	51644458	100	0.9377696683049
chr1	51700844	51700844	100	0.9483615132265
chr1	51757193	51757193	100	0.9622425588548
chr1	51813543	51813543	100	0.977017477172
chr1	51870363	51870363	100	0.8361745275471
chr1	51926713	51926713	100	0.9598815724585
chr1	51983241	51983241	100	0.9633183263215
chr1	52039590	52039590	100	0.940074830787
chr1	52095940	52095940	100	0.9827342741626
chr1	52152289	52152289	100	0.967694880622
chr1	52208956	52208956	100	0.8909295905614
chr1	52265305	52265305	100	0.8213136124264
chr1	52321655	52321655	100	0.9504379038098
chr1	52378005	52378005	100	1.098705061723
chr1	52434526	52434526	100	1.0627618663079
chr1	52491004	52491004	100	0.8220456764897
chr1	52547353	52547353	100	0.9314699896745
chr1	52603734	52603734	100	0.9959370805829
chr1	52660905	52660905	100	1.066776248794
chr1	52717488	52717488	100	0.9231560265087
chr1	52773838	52773838	100	1.0001721193292
chr1	52830187	52830187	100	0.9434067662469
chr1	52886537	52886537	100	0.8782417069093
chr1	52942886	52942886	100	0.9177509327264
chr1	52999236	52999236	100	0.9413967989121
chr1	53055585	53055585	100	0.9682388309601
chr1	53112033	53112033	100	0.8769965151892
chr1	53168383	53168383	100	0.904946285727
chr1	53224900	53224900	100	0.8636278650942
chr1	53281250	53281250	100	0.9101210359402
chr1	53337822	53337822	100	0.9117978295982
chr1	53394172	53394172	100	0.9147444616626
chr1	53450524	53450524	100	0.9048921768733
chr1	53507032	53507032	100	1.0424968265716
chr1	53563382	53563382	100	0.976660046059
chr1	53619731	53619731	100	0.9732950336803
chr1	53676081	53676081	100	0.986023647953
chr1	53732430	53732430	100	1.1119823364561
chr1	53789104	53789104	100	1.0627048441884
chr1	53845454	53845454	100	1.0728593123363
chr1	53901867	53901867	100	1.0573628236822
chr1	53958350	53958350	100	1.045828834837
chr1	54014699	54014699	100	1.1952197550137
chr1	54071049	54071049	100	1.156787383362
chr1	54127398	54127398	100	1.1670090919467
chr1	54183748	54183748	100	1.0506007259152
chr1	54240097	54240097	100	1.0241943808302
chr1	54296458	54296458	100	0.9400556448105
chr1	54352807	54352807	100	0.9587241587872
chr1	54409157	54409157	100	0.8860143522601
chr1	54465513	54465513	100	0.9381354135739
chr1	54522070	54522070	100	1.0725298570011
chr1	54578420	54578420	100	1.0350579312345
chr1	54634769	54634769	100	1.0034790073958
chr1	54691119	54691119	100	1.0103747739364
chr1	54747599	54747599	100	1.0334570386509
chr1	54804109	54804109	100	0.9997444133472
chr1	54860459	54860459	100	0.9933711417352
chr1	54917022	54917022	100	0.9715053386036
chr1	54973372	54973372	100	1.0219262574932
chr1	55030263	55030263	100	1.073390836284
chr1	55086613	55086613	100	0.9924002332616
chr1	55142962	55142962	100	1.0586270866313
chr1	55199312	55199312	100	1.0595534755323
chr1	55255662	55255662	100	0.9465636436258
chr1	55312050	55312050	100	1.1469273546429
chr1	55368422	55368422	100	1.0009703693629
chr1	55424773	55424773	100	1.0370991190976
chr1	55481123	55481123	100	1.1618609644135
chr1	55537810	55537810	100	0.990027063587
chr1	55594251	55594251	100	0.9138454537902
chr1	55650601	55650601	100	0.8795531429195
chr1	55706950	55706950	100	1.0740335729766
chr1	55763300	55763300	100	1.1019445704122
chr1	55819649	55819649	100	1.1238395570339
chr1	55876029	55876029	100	0.9936008402072
chr1	55932440	55932440	100	1.1703058351657
chr1	55989126	55989126	100	1.1217148661668
chr1	56045771	56045771	100	1.1349104643553
chr1	56102120	56102120	100	0.9072307416281
chr1	56158590	56158590	100	1.0487730729398
chr1	56215085	56215085	100	1.0977717997061
chr1	56271442	56271442	100	1.1014319758105
chr1	56327792	56327792	100	1.0169165067082
chr1	56384142	56384142	100	1.0156196419553
chr1	56440735	56440735	100	1.0536622738982
chr1	56497084	56497084	100	1.0201506109945
chr1	56553437	56553437	100	1.054750002222
chr1	56609963	56609963	100	1.0337832573119
chr1	56666313	56666313	100	1.0383505019349
chr1	56722835	56722835	100	1.1756211047253
chr1	56779263	56779263	100	1.1112364219999
chr1	56839030	56839030	100	1.001030267885
chr1	56895550	56895550	100	0.9714846737466
chr1	56951900	56951900	100	0.9634530046444
chr1	57008249	57008249	100	0.9459730942083
chr1	57064621	57064621	100	1.0731987301321
chr1	57121016	57121016	100	0.9650229967353
chr1	57177547	57177547	100	1.195169370787
chr1	57233897	57233897	100	1.0584389548327
chr1	57290346	57290346	100	1.0897292779456
chr1	57346696	57346696	100	1.2046414906591
chr1	57403045	57403045	100	1.0967760978658
chr1	57459395	57459395	100	1.1548043647286
chr1	57515744	57515744	100	1.0423970975042
chr1	57572143	57572143	100	0.98448953866
chr1	57628493	57628493	100	1.0279258279853
chr1	57684883	57684883	100	1.0196069286856
chr1	57741259	57741259	100	1.0734642270119
chr1	57797780	57797780	100	1.1170307921865
chr1	57854130	57854130	100	1.0806975370023
chr1	57910610	57910610	100	1.0007097156076
chr1	57967087	57967087	100	1.0742195173641
chr1	58023436	58023436	100	1.1175647474054
chr1	58079930	58079930	100	0.9752211671159
chr1	58136432	58136432	100	1.0957946458221
chr1	58192825	58192825	100	1.0298041019389
chr1	58249175	58249175	100	1.0406468753112
chr1	58305524	58305524	100	1.0784320281506
chr1	58361912	58361912	100	1.0140332280692
chr1	58418302	58418302	100	1.1317363678194
chr1	58474652	58474652	100	1.0652872023535
chr1	58531020	58531020	100	1.0772883775343
chr1	58588248	58588248	100	1.1327801506981
chr1	58646330	58646330	100	1.1259854705724
chr1	58702935	58702935	100	1.134655397839
chr1	58762460	58762460	100	1.1613231295178
chr1	58818824	58818824	100	1.222768313115
chr1	58877323	58877323	100	1.0288273067496
chr1	58933713	58933713	100	0.9880828860049
chr1	58990642	58990642	100	0.931033680733
chr1	59046992	59046992	100	1.1664003088968
chr1	59104105	59104105	100	0.881659313562
chr1	59160455	59160455	100	0.9156664459478
chr1	59216804	59216804	100	1.0270149103843
chr1	59273420	59273420	100	1.0146065939047
chr1	59329770	59329770	100	0.9988950829534
chr1	59386267	59386267	100	1.1639999835466
chr1	59443198	59443198	100	1.1122050644161
chr1	59499571	59499571	100	1.0774457282325
chr1	59555921	59555921	100	1.0542472187903
chr1	59612270	59612270	100	1.0534575952148
chr1	59668620	59668620	100	1.1187239026346
chr1	59725773	59725773	100	1.0472912684104
chr1	59782228	59782228	100	1.115173562092
chr1	59839240	59839240	100	1.0750358009555
chr1	59895709	59895709	100	1.0607595894856
chr1	59952380	59952380	100	1.0277480425253
chr1	60009335	60009335	100	1.056144501411
chr1	60065919	60065919	100	1.0840893311867
chr1	60124204	60124204	100	1.0127870595924
chr1	60180553	60180553	100	1.0470373910259
chr1	60236903	60236903	100	1.0325812301774
chr1	60293252	60293252	100	0.9684198156182
chr1	60349602	60349602	100	1.1077429434974
chr1	60405951	60405951	100	1.0717998518364
chr1	60462301	60462301	100	1.0954141328986
chr1	60518972	60518972	100	0.9389314523379
chr1	60575321	60575321	100	0.9265282806722
chr1	60631693	60631693	100	1.0286795865358
chr1	60689083	60689083	100	1.0786703490699
chr1	60746063	60746063	100	1.0067517931132
chr1	60802465	60802465	100	1.0510164247861
chr1	60859269	60859269	100	1.0113825492856
chr1	60915660	60915660	100	1.0815527823224
chr1	60973671	60973671	100	1.0425510223582
chr1	61030694	61030694	100	1.0396118744941
chr1	61087202	61087202	100	1.1504996799649
chr1	61144833	61144833	100	1.0507381614426
chr1	61201182	61201182	100	1.0252405270935
chr1	61258121	61258121	100	1.161319408708
